element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
380,FWD,510663,Hugo,Ekitiké,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,74,-1567,11892,474,2041,14
381,MID,514514,Lewis,Koumas,2645203,1,False,12,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.5,7.0,0.9,0,1,0,1,0,0.03,0.00,0.03,0.48,50,0,1626,0,0,14
381,MID,514514,Lewis,Koumas,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-54,2137,156,210,14
381,MID,514514,Lewis,Koumas,2645221,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.10,50,-217,2473,161,378,14
381,MID,514514,Lewis,Koumas,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-163,2699,155,318,14
382,FWD,500058,Jayden,Danns,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,0,3221,0,0,14
382,FWD,500058,Jayden,Danns,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-253,3423,309,562,14
382,FWD,500058,Jayden,Danns,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1969,7591,2915,946,14
382,FWD,500058,Jayden,Danns,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,4586,14211,7016,2430,14
383,MID,444884,Harvey,Elliott,2645203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,0,6399,0,0,14
383,MID,444884,Harvey,Elliott,2645211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-836,7117,380,1216,14
383,MID,444884,Harvey,Elliott,2645221,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1929,5742,527,2456,14
383,MID,444884,Harvey,Elliott,2645231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1672,4155,0,1672,14
579,DEF,445087,Ronald,Araujo,2645203,1,False,20,0,0,0,0,0,0,0,0,0,0,0,3,13.2,1.2,0.0,1.4,3,1,1,4,0,0.00,0.03,0.03,0.54,55,0,211388,0,0,14
579,DEF,445087,Ronald,Araujo,2645211,0,False,13,0,0,0,0,0,0,0,1,0,0,0,-1,5.8,2.3,0.0,0.8,1,2,0,1,0,0.00,0.01,0.01,0.07,55,-9867,267054,23907,33774,14
579,DEF,445087,Ronald,Araujo,2645221,8,False,90,0,0,1,0,0,0,0,0,0,0,0,27,20.0,2.4,2.0,2.4,9,1,1,10,1,0.00,0.01,0.01,0.75,54,-69165,212525,11375,80540,14
579,DEF,445087,Ronald,Araujo,2645231,6,False,71,0,0,1,0,0,0,0,0,0,0,0,24,9.8,1.8,2.0,1.4,3,5,1,4,1,0.00,0.00,0.00,0.60,54,41974,292366,59861,17887,14
627,MID,482616,Bradley,Barcola,2645221,1,False,26,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.5,2.0,1.6,0,0,0,0,0,0.00,0.07,0.07,0.17,80,116172,145340,135788,19616,14
627,MID,482616,Bradley,Barcola,2645231,3,False,71,0,0,1,0,0,0,0,0,0,0,0,9,5.6,13.6,8.0,2.7,0,2,3,5,1,0.21,0.03,0.24,0.60,80,70941,238639,116804,45863,14
